STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
22,400,Koriya,3232,Baikunthpur,431400,Bhandarpara,"Bhandarpara,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431401,Karildhowa,"Karildhowa,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431402,Surmi,"Surmi,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431403,Salba,"Salba,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431404,Salka,"Salka,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431405,Meko,"Meko,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431406,Khairatidand,"Khairatidand,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431407,Bakira,"Bakira,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431408,Tegani,"Tegani,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431409,Dohadapara,"Dohadapara,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431410,Matijhariya,"Matijhariya,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431411,Putadand,"Putadand,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431412,Amarpur,"Amarpur,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431413,Mansukh,"Mansukh,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431414,Robo,"Robo,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431415,Chilka,"Chilka,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431416,Piparhiya,"Piparhiya,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431417,Basti,"Basti,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431418,Parcha,"Parcha,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431419,Narkeli,"Narkeli,Baikunthpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3232,Baikunthpur,431420,Narsinghpur,"Narsinghpur,Baikunthpur,Koriya,Chhattisgarh,India"
