STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,602,Thiruvallur,5693,Gummidipoondi,628559,Melakalani,"Melakalani,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628560,Appavaram,"Appavaram,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628561,Sennavaram,"Sennavaram,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628562,Natham,"Natham,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628563,Elavur,"Elavur,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628564,Narasingapuram,"Narasingapuram,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628565,Thurapallam,"Thurapallam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628566,Peria obulapuram,"Peria obulapuram,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628567,Eguvarpalayam,"Eguvarpalayam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628568,Soorapundi,"Soorapundi,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628569,Madaharpakkam (Part),"Madaharpakkam (Part),Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628570,Manellore,"Manellore,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628571,Pondavakkam,"Pondavakkam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628572,Chedilpakkam,"Chedilpakkam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628573,Nemalur,"Nemalur,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628574,Budur,"Budur,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628575,Dharkasthu Kandigam ,"Dharkasthu Kandigam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628576,Varnasikuppam ,"Varnasikuppam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628577,Kannankottai,"Kannankottai,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628578,Siruvada,"Siruvada,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628579,Panchalai,"Panchalai,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628580,Vaniamallee,"Vaniamallee,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628581,Poovalambedu,"Poovalambedu,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628582,Chithoornatham,"Chithoornatham,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628583,Pappankuppam   ,"Pappankuppam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628584,Chinnaobulapuram,"Chinnaobulapuram,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628585,Theruali,"Theruali,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628586,Authupakkam,"Authupakkam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628587,Mangavaram,"Mangavaram,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628588,Vazhuthalambedu,"Vazhuthalambedu,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628589,Rettambedu,"Rettambedu,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628590,Kuriviagaram,"Kuriviagaram,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628591,Chinnasozhiambakkam,"Chinnasozhiambakkam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628592,Ayanallur  ,"Ayanallur,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628593,Enadhimelpakkam,"Enadhimelpakkam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628594,Peria Soliambakkam,"Peria Soliambakkam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628595,Paleswarankandigai,"Paleswarankandigai,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628596,Nangapallam   ,"Nangapallam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628597,Kuruvattucheri,"Kuruvattucheri,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628598,Verkadu,"Verkadu,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628599,Pudugummidipundi,"Pudugummidipundi,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628600,Karumbukuppam,"Karumbukuppam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628601,Sinthalakuppam,"Sinthalakuppam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628602,Sirupulalpettai  ,"Sirupulalpettai,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628603,Amirthamangalam,"Amirthamangalam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628604,Chinnapuliyur,"Chinnapuliyur,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628605,Periapuliyur,"Periapuliyur,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628606,Kollanur,"Kollanur,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628607,Thervoy,"Thervoy,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628608,Karadipudur,"Karadipudur,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628609,Madhavaram ,"Madhavaram,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628610,Mukkarambakkam,"Mukkarambakkam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628611,Nelvoy,"Nelvoy,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628612,Paleswaram,"Paleswaram,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628613,Venkuzhi,"Venkuzhi,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628614,Sepedu,"Sepedu,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628615,Manali,"Manali,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628616,Erukkuvoy,"Erukkuvoy,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628617,Karani,"Karani,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628618,Pudupalayam,"Pudupalayam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628619,Mangalam,"Mangalam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628620,Palavakkam,"Palavakkam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628621,Kanlur,"Kanlur,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628622,Getnamallee,"Getnamallee,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628623,Thandalacheri,"Thandalacheri,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628624,Annappa Naickankuppam,"Annappa Naickankuppam,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628625,Melmudalambedu,"Melmudalambedu,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628626,Kilmudalambedu ,"Kilmudalambedu,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628627,Puduvoyal ,"Puduvoyal,Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628628,Madaharpakkam (CT),"Madaharpakkam (CT),Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5693,Gummidipoondi,628629,Peddikuppam (CT),"Peddikuppam (CT),Gummidipoondi,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,0,Ponneri,"Ponneri,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628630,Poongulam ,"Poongulam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628631,Injur,"Injur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628632,Seliambedu,"Seliambedu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628633,Mangodu,"Mangodu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628634,Keerapakkam,"Keerapakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628635,Kallur,"Kallur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628636,Karimanal,"Karimanal,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628637,Annamalaicheri,"Annamalaicheri,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628638,Periaveppathur,"Periaveppathur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628639,Chennaveppathur,"Chennaveppathur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628640,Uppunelvoyal,"Uppunelvoyal,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628641,Agaram,"Agaram,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628642,Devambattu,"Devambattu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628643,Kanganimedu,"Kanganimedu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628644,Umipedu,"Umipedu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628645,Senganyam,"Senganyam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628646,Periakarumbur,"Periakarumbur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628647,Panapakkam,"Panapakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628648,Kumaranjeri,"Kumaranjeri,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628649,Ilupakkam,"Ilupakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628650,Kolur ,"Kolur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628651,Sirulapakkam,"Sirulapakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628652,Avurivakkam,"Avurivakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628653,Kanavanthurai,"Kanavanthurai,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628654,Pakkam,"Pakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628655,Thirupalaivanam,"Thirupalaivanam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628656,Poovami,"Poovami,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628657,Vembedu,"Vembedu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628658,Avoor,"Avoor,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628659,Vidathandalam,"Vidathandalam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628660,Arasur,"Arasur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628661,Appalavaram,"Appalavaram,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628662,Andavoyal,"Andavoyal,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628663,Sombattu,"Sombattu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628664,Paranambedu,"Paranambedu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628665,Kilikodi,"Kilikodi,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628666,Kattavur,"Kattavur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628667,Medur,"Medur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628668,Asanabudur,"Asanabudur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628669,Vanjivakkam,"Vanjivakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628670,Pralayambakkam,"Pralayambakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628671,Andarmadam,"Andarmadam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628672,Pulicut  ,"Pulicut,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628673,Thangalperumbalam,"Thangalperumbalam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628674,Sirupazhaverkadu,"Sirupazhaverkadu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628675,Kadapakkam,"Kadapakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628676,Thathamanji,"Thathamanji,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628677,Ernakuracheri,"Ernakuracheri,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628678,Perumbedu  ,"Perumbedu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628679,Chinnakavanam ,"Chinnakavanam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628680,Guduvanjeri,"Guduvanjeri,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628681,Kanagavallipuram,"Kanagavallipuram,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628682,Thirupair,"Thirupair,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628683,Elaimbedu,"Elaimbedu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628684,Lingapayampettai,"Lingapayampettai,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628685,Somanjeri,"Somanjeri,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628686,Athamanjeri,"Athamanjeri,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628687,Sirulapooncheri,"Sirulapooncheri,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628688,Kattoor,"Kattoor,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628689,Abrahampuram,"Abrahampuram,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628690,Karungali,"Karungali,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628691,Kalanji,"Kalanji,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628692,Kattupalli,"Kattupalli,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628693,Voyalur,"Voyalur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628694,Thiruvellavoyal,"Thiruvellavoyal,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628695,Eripillaikuppam,"Eripillaikuppam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628696,Velur,"Velur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628697,Siruvelur,"Siruvelur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628698,Aladu  ,"Aladu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628699,Kumarasirulapakkam,"Kumarasirulapakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628700,Kaniambakkam,"Kaniambakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628701,Kadamanjeri,"Kadamanjeri,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628702,Thinaipakkam,"Thinaipakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628703,Marattoor,"Marattoor,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628704,Devadanam,"Devadanam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628705,Thadaperumbakkam  ,"Thadaperumbakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628706,Vairavankuppam,"Vairavankuppam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628707,Peravallur,"Peravallur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628708,Durainallur,"Durainallur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628709,Vadakkunallur,"Vadakkunallur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628710,Sevittupanapakkam,"Sevittupanapakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628711,Soundapuram,"Soundapuram,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628712,Pondavakkam,"Pondavakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628713,Madhavaram,"Madhavaram,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628714,Malliankuppam,"Malliankuppam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628715,Chinnambedu,"Chinnambedu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628716,Keelameni,"Keelameni,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628717,Thatchoor ,"Thatchoor,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628718,Anuppampattu ,"Anuppampattu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628719,Vellambakkam,"Vellambakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628720,Thottakadu,"Thottakadu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628721,Kalpakkam,"Kalpakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628722,Neithavayal,"Neithavayal,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628723,Nalur,"Nalur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628724,Vannipakkam,"Vannipakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628725,Amoor ,"Amoor,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628726,Panjetty,"Panjetty,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628727,Adambakkam,"Adambakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628728,Natham,"Natham,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628729,Ernavakkam,"Ernavakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628730,Bandikavanoor,"Bandikavanoor,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628731,Jaganathapuram ,"Jaganathapuram,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628732,Nandiambakkam,"Nandiambakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628733,Puzhuthivakkam,"Puzhuthivakkam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628734,Ennore,"Ennore,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628735,Vallur ,"Vallur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628736,Seemapuram,"Seemapuram,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628737,Madiyur,"Madiyur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628738,Valuthigaimedu,"Valuthigaimedu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628739,Nayur,"Nayur,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628740,Nerkundram,"Nerkundram,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628741,Sekkanjeri,"Sekkanjeri,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628742,Soorapattu,"Soorapattu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628743,Sothuperumbedu,"Sothuperumbedu,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628744,Karanodai,"Karanodai,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628745,Athur (I),"Athur (I),Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628746,New Erumaivettipalayam,"New Erumaivettipalayam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628747,Old Erumaivettipalayam,"Old Erumaivettipalayam,Ponneri,Thiruvallur,Tamilnadu,India"
33,602,Thiruvallur,5694,Ponneri,628748,Sholavaram,"Sholavaram,Ponneri,Thiruvallur,Tamilnadu,India"
