STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
32,588,Kasaragod,5631,Hosdurg,627152,Thayanur,"Thayanur,Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627153,Ambalathara,"Ambalathara,Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627154,Madikai,"Madikai,Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627155,Kinanoor,"Kinanoor,Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627156,Karindalam,"Karindalam,Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627157,Cheemeni II,"Cheemeni II,Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627158,Cheemeni ,"Cheemeni,Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627159,Kayyur,"Kayyur,Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627160,Kilayikode,"Kilayikode,Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627161,Thimiri,"Thimiri,Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627162,Kodakkad,"Kodakkad,Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627163,Padne,"Padne,Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627164,Udinoor,"Udinoor,Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627165,Bare (CT),"Bare (CT),Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627166,Udma (CT),"Udma (CT),Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627167,Pallikkara (CT),"Pallikkara (CT),Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627168,Keekan (CT),"Keekan (CT),Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627169,Ajanur (CT),"Ajanur (CT),Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627170,Perole (CT),"Perole (CT),Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627171,Pilicode (CT),"Pilicode (CT),Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627172,Maniyat (CT),"Maniyat (CT),Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627173,North Thrikkaripur (CT),"North Thrikkaripur (CT),Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627174,South Thrikkaripur (CT),"South Thrikkaripur (CT),Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627175,Nileshwar (OG),"Nileshwar (OG),Hosdurg,Kasaragod,Kerala,India"
32,588,Kasaragod,5631,Hosdurg,627176,Cheruvathur (OG)  ,"Cheruvathur (OG),Hosdurg,Kasaragod,Kerala,India"
32,589,Kannur,0,Kannur,0,Kannur,"Kannur,Kannur,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,0,Taliparamba ,"Taliparamba,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627177,Ramanthali,"Ramanthali,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627178,Peralam,"Peralam,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627179,Kankole,"Kankole,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627180,Alapadamba,"Alapadamba,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627181,Eramam,"Eramam,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627182,Perinthatta,"Perinthatta,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627183,Kuttoor,"Kuttoor,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627184,Vellora,"Vellora,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627185,Peringome,"Peringome,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627186,Thimiri,"Thimiri,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627187,Vayakkara,"Vayakkara,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627188,Pulingome,"Pulingome,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627189,Thirumeni,"Thirumeni,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627190,Alakode,"Alakode,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627191,Vellad,"Vellad,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627192,New Naduvil,"New Naduvil,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627193,Kooveri,"Kooveri,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627194,Panniyoor,"Panniyoor,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627195,Kuttiyeri,"Kuttiyeri,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627196,Pattuvam,"Pattuvam,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627197,Chuzhali,"Chuzhali,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627198,Nediyanga,"Nediyanga,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627199,Eruvassy,"Eruvassy,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627200,Payyavoor,"Payyavoor,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627201,Nuchiyad,"Nuchiyad,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627202,Vayathur,"Vayathur,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627203,Padiyoor,"Padiyoor,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627204,Kalliad,"Kalliad,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627205,Sreekandapuram,"Sreekandapuram,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627206,Malapattam,"Malapattam,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627207,Chengalai,"Chengalai,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627208,Kayaralam,"Kayaralam,Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627209,Karivellur (CT),"Karivellur (CT),Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627210,Pariyaram (CT),"Pariyaram (CT),Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627211,Kurumathur (CT),"Kurumathur (CT),Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627212,Irikkur (CT),"Irikkur (CT),Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627213,Kuttiattoor (CT),"Kuttiattoor (CT),Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627214,Mayyil (CT),"Mayyil (CT),Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627215,Kolacherry (CT),"Kolacherry (CT),Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627216,Cheleri (CT),"Cheleri (CT),Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5632,Taliparamba ,627217,Maniyoor (CT),"Maniyoor (CT),Taliparamba,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,0,Kannur,"Kannur,Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627218,Panapuzha,"Panapuzha,Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627219,Mattool,"Mattool,Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627220,Kunhimangalam (CT),"Kunhimangalam (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627221,Cheruthazham (CT),"Cheruthazham (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627222,Kadannappalli (CT),"Kadannappalli (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627223,Ezhome (CT),"Ezhome (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627224,Madayi (CT),"Madayi (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627225,Cherukunnu (CT),"Cherukunnu (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627226,Kannapuram (CT),"Kannapuram (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627227,Narath (CT),"Narath (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627228,Pappinisseri (CT),"Pappinisseri (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627229,Kalliasseri (CT),"Kalliasseri (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627230,Azhikode North (CT),"Azhikode North (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627231,Azhikode South (CT),"Azhikode South (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627232,Valapattanam (CT),"Valapattanam (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627233,Chirakkal (CT),"Chirakkal (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627234,Kannadiparamba (CT),"Kannadiparamba (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627235,Munderi (CT),"Munderi (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627236,Kanhirode (CT),"Kanhirode (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627237,Varam (CT),"Varam (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627238,Puzhathi (CT),"Puzhathi (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627239,Pallikkunnu (CT),"Pallikkunnu (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627240,Elayavoor (CT),"Elayavoor (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627241,Chelora (CT),"Chelora (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627242,Ancharakandy (CT),"Ancharakandy (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627243,Iriveri (CT),"Iriveri (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627244,Chala (CT),"Chala (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627245,Thottada (CT),"Thottada (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627246,Kadachira (CT),"Kadachira (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627247,Mavilayi (CT),"Mavilayi (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627248,Peralassery (CT),"Peralassery (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5633,Kannur,627249,Muzhappilangad (CT),"Muzhappilangad (CT),Kannur,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,0,Thalassery,"Thalassery,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627250,Pattannur,"Pattannur,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627251,Chavassery,"Chavassery,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627252,Keezhur,"Keezhur,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627253,Payam,"Payam,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627254,Vilamana,"Vilamana,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627255,Ayyankunnu,"Ayyankunnu,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627256,Aralam,"Aralam,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627257,Kottiyoor,"Kottiyoor,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627258,Kelakam,"Kelakam,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627259,Kanichar,"Kanichar,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627260,Manathana,"Manathana,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627261,Muzhakkunnu,"Muzhakkunnu,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627262,Thillenkeri,"Thillenkeri,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627263,Tholambra,"Tholambra,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627264,Vellarvelly,"Vellarvelly,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627265,Vekkalam,"Vekkalam,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627266,Koloyad,"Koloyad,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627267,Kannavam,"Kannavam,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627268,Sivapuram,"Sivapuram,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627269,Cheruvanchery,"Cheruvanchery,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627270,Puthoor,"Puthoor,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627271,Thrippangottur,"Thrippangottur,Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627272,Koodali (CT),"Koodali (CT),Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627273,Keezhallur (CT),"Keezhallur (CT),Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627274,Paduvilayi (CT),"Paduvilayi (CT),Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627275,Pathiriyad (CT),"Pathiriyad (CT),Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627276,Mangattidam (CT),"Mangattidam (CT),Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627277,Kandamkunnu (CT),"Kandamkunnu (CT),Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627278,Manantheri (CT),"Manantheri (CT),Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627279,Kottayam-Malabar (CT),"Kottayam-Malabar (CT),Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627280,Eruvatti (CT),"Eruvatti (CT),Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627281,Pinarayi (CT),"Pinarayi (CT),Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627282,Dharmadom (CT),"Dharmadom (CT),Thalassery,Kannur,Kerala,India"
32,589,Kannur,5634,Thalassery,627283,Eranholi (CT),"Eranholi (CT),Thalassery,Kannur,Kerala,India"
