STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
27,501,Akola,3990,Balapur,529902,Shingoli,"Shingoli,Balapur,Akola,Maharashtra,India"
27,501,Akola,3990,Balapur,529948,Mandoli,"Mandoli,Balapur,Akola,Maharashtra,India"
27,501,Akola,3992,Murtijapur,530264,Nagoli,"Nagoli,Murtijapur,Akola,Maharashtra,India"
27,501,Akola,3993,Patur,530378,Pimpardoli,"Pimpardoli,Patur,Akola,Maharashtra,India"
27,501,Akola,3993,Patur,530386,Charmoli,"Charmoli,Patur,Akola,Maharashtra,India"
27,501,Akola,3993,Patur,530423,Mahaldoli,"Mahaldoli,Patur,Akola,Maharashtra,India"
27,501,Akola,3994,Barshitakli,530458,Mandoli,"Mandoli,Barshitakli,Akola,Maharashtra,India"
27,501,Akola,3994,Barshitakli,530527,Haldoli,"Haldoli,Barshitakli,Akola,Maharashtra,India"
27,502,Washim,3995,Malegaon,530601,Dholi,"Dholi,Malegaon,Washim,Maharashtra,India"
27,502,Washim,3996,Mangrulpir,530801,Manoli,"Manoli,Mangrulpir,Washim,Maharashtra,India"
27,502,Washim,3996,Mangrulpir,530834,Chincholi,"Chincholi,Mangrulpir,Washim,Maharashtra,India"
27,502,Washim,3997,Karanja,530916,Shirsoli,"Shirsoli,Karanja,Washim,Maharashtra,India"
27,502,Washim,3997,Karanja,530978,Koli,"Koli,Karanja,Washim,Maharashtra,India"
27,502,Washim,3998,Manora,531062,Kondoli,"Kondoli,Manora,Washim,Maharashtra,India"
27,502,Washim,3998,Manora,531074,Waroli,"Waroli,Manora,Washim,Maharashtra,India"
27,502,Washim,3998,Manora,531082,Vitholi,"Vitholi,Manora,Washim,Maharashtra,India"
27,502,Washim,3998,Manora,531127,Giroli,"Giroli,Manora,Washim,Maharashtra,India"
27,502,Washim,3998,Manora,531138,Hatoli,"Hatoli,Manora,Washim,Maharashtra,India"
27,502,Washim,3999,Washim,531168,Adoli,"Adoli,Washim,Washim,Maharashtra,India"
27,502,Washim,4000,Risod,531366,Chakoli,"Chakoli,Risod,Washim,Maharashtra,India"
27,503,Amravati,4001,Dharni,531397,Kanjoli,"Kanjoli,Dharni,Amravati,Maharashtra,India"
27,503,Amravati,4001,Dharni,531431,Ranitamboli,"Ranitamboli,Dharni,Amravati,Maharashtra,India"
27,503,Amravati,4001,Dharni,531454,Toli,"Toli,Dharni,Amravati,Maharashtra,India"
27,503,Amravati,4001,Dharni,531504,Chipoli,"Chipoli,Dharni,Amravati,Maharashtra,India"
27,503,Amravati,4001,Dharni,531511,Hardoli,"Hardoli,Dharni,Amravati,Maharashtra,India"
27,503,Amravati,4004,Achalpur,531946,Gondwagholi,"Gondwagholi,Achalpur,Amravati,Maharashtra,India"
27,503,Amravati,4004,Achalpur,531951,Kumbhi Wagholi,"Kumbhi Wagholi,Achalpur,Amravati,Maharashtra,India"
27,503,Amravati,4005,Chandurbazar,532065,Vishroli,"Vishroli,Chandurbazar,Amravati,Maharashtra,India"
27,503,Amravati,4005,Chandurbazar,532073,Waroli,"Waroli,Chandurbazar,Amravati,Maharashtra,India"
27,503,Amravati,4006,Morshi,532327,Wagholi,"Wagholi,Morshi,Amravati,Maharashtra,India"
27,503,Amravati,4006,Morshi,532344,Ashtoli,"Ashtoli,Morshi,Amravati,Maharashtra,India"
27,503,Amravati,4009,Amravati,532627,Wagholi,"Wagholi,Amravati,Amravati,Maharashtra,India"
27,503,Amravati,4011,Daryapur,532974,Kanholi,"Kanholi,Daryapur,Amravati,Maharashtra,India"
27,503,Amravati,4012,Nandgaon-Khandeshwar,533089,Chincholi,"Chincholi,Nandgaon-Khandeshwar,Amravati,Maharashtra,India"
27,503,Amravati,4012,Nandgaon-Khandeshwar,533106,Shingoli,"Shingoli,Nandgaon-Khandeshwar,Amravati,Maharashtra,India"
27,503,Amravati,4012,Nandgaon-Khandeshwar,533107,Wagholi,"Wagholi,Nandgaon-Khandeshwar,Amravati,Maharashtra,India"
27,503,Amravati,4014,Dhamangaon Railway,533313,Wagholi,"Wagholi,Dhamangaon Railway,Amravati,Maharashtra,India"
27,503,Amravati,4014,Dhamangaon Railway,533328,Nimboli,"Nimboli,Dhamangaon Railway,Amravati,Maharashtra,India"
27,503,Amravati,4014,Dhamangaon Railway,533331,Chincholi,"Chincholi,Dhamangaon Railway,Amravati,Maharashtra,India"
27,503,Amravati,4014,Dhamangaon Railway,533335,Giroli,"Giroli,Dhamangaon Railway,Amravati,Maharashtra,India"
27,504,Wardha,4015,Ashti,533460,Chincholi,"Chincholi,Ashti,Wardha,Maharashtra,India"
27,504,Wardha,4015,Ashti,533475,Sirsoli,"Sirsoli,Ashti,Wardha,Maharashtra,India"
27,504,Wardha,4015,Ashti,533476,Wagholi,"Wagholi,Ashti,Wardha,Maharashtra,India"
27,504,Wardha,4016,Karanja,533564,Chincholi,"Chincholi,Karanja,Wardha,Maharashtra,India"
27,504,Wardha,4016,Karanja,533630,Dhanoli,"Dhanoli,Karanja,Wardha,Maharashtra,India"
27,504,Wardha,4017,Arvi,533670,Chincholi,"Chincholi,Arvi,Wardha,Maharashtra,India"
27,504,Wardha,4017,Arvi,533714,Hardoli,"Hardoli,Arvi,Wardha,Maharashtra,India"
27,504,Wardha,4017,Arvi,533764,Nimboli,"Nimboli,Arvi,Wardha,Maharashtra,India"
27,504,Wardha,4018,Seloo,533875,Manoli,"Manoli,Seloo,Wardha,Maharashtra,India"
27,504,Wardha,4018,Seloo,533888,Akoli,"Akoli,Seloo,Wardha,Maharashtra,India"
27,504,Wardha,4018,Seloo,533897,Nimboli,"Nimboli,Seloo,Wardha,Maharashtra,India"
27,504,Wardha,4018,Seloo,533912,Chincholi,"Chincholi,Seloo,Wardha,Maharashtra,India"
27,504,Wardha,4018,Seloo,533925,Akoli,"Akoli,Seloo,Wardha,Maharashtra,India"
27,504,Wardha,4018,Seloo,533926,Chincholi,"Chincholi,Seloo,Wardha,Maharashtra,India"
27,504,Wardha,4018,Seloo,533932,Giroli,"Giroli,Seloo,Wardha,Maharashtra,India"
27,504,Wardha,4018,Seloo,534036,Chincholi,"Chincholi,Seloo,Wardha,Maharashtra,India"
27,504,Wardha,4020,Deoli,0,Deoli,"Deoli,Deoli,Wardha,Maharashtra,India"
27,504,Wardha,4020,Deoli,534217,Wagholi,"Wagholi,Deoli,Wardha,Maharashtra,India"
27,504,Wardha,4020,Deoli,534247,Akoli,"Akoli,Deoli,Wardha,Maharashtra,India"
27,504,Wardha,4020,Deoli,534344,Giroli,"Giroli,Deoli,Wardha,Maharashtra,India"
27,504,Wardha,4021,Hinganghat,534371,Mansaoli,"Mansaoli,Hinganghat,Wardha,Maharashtra,India"
27,504,Wardha,4021,Hinganghat,534373,Kanholi,"Kanholi,Hinganghat,Wardha,Maharashtra,India"
27,504,Wardha,4021,Hinganghat,534381,Chincholi,"Chincholi,Hinganghat,Wardha,Maharashtra,India"
27,504,Wardha,4021,Hinganghat,534425,Wagholi,"Wagholi,Hinganghat,Wardha,Maharashtra,India"
27,504,Wardha,4021,Hinganghat,534494,Chincholi,"Chincholi,Hinganghat,Wardha,Maharashtra,India"
27,504,Wardha,4022,Samudrapur,534654,Dhanoli,"Dhanoli,Samudrapur,Wardha,Maharashtra,India"
27,504,Wardha,4022,Samudrapur,534673,Chincholi,"Chincholi,Samudrapur,Wardha,Maharashtra,India"
27,504,Wardha,4022,Samudrapur,534709,Chincholi,"Chincholi,Samudrapur,Wardha,Maharashtra,India"
27,505,Nagpur,4023,Narkhed,534802,Karanjoli,"Karanjoli,Narkhed,Nagpur,Maharashtra,India"
27,505,Nagpur,4023,Narkhed,534841,Kharsoli,"Kharsoli,Narkhed,Nagpur,Maharashtra,India"
27,505,Nagpur,4024,Katol,534915,Sonoli,"Sonoli,Katol,Nagpur,Maharashtra,India"
27,505,Nagpur,4024,Katol,534958,Lakholi,"Lakholi,Katol,Nagpur,Maharashtra,India"
27,505,Nagpur,4024,Katol,534973,Kondhasaoli,"Kondhasaoli,Katol,Nagpur,Maharashtra,India"
27,505,Nagpur,4024,Katol,535033,Saoli,"Saoli,Katol,Nagpur,Maharashtra,India"
27,505,Nagpur,4024,Katol,535051,Chicholi,"Chicholi,Katol,Nagpur,Maharashtra,India"
27,505,Nagpur,4024,Katol,535069,Hardoli,"Hardoli,Katol,Nagpur,Maharashtra,India"
27,505,Nagpur,4025,Kalameshwar,535097,Deoli,"Deoli,Kalameshwar,Nagpur,Maharashtra,India"
27,505,Nagpur,4025,Kalameshwar,535110,Sonoli,"Sonoli,Kalameshwar,Nagpur,Maharashtra,India"
27,505,Nagpur,4025,Kalameshwar,535127,Sonoli,"Sonoli,Kalameshwar,Nagpur,Maharashtra,India"
27,505,Nagpur,4025,Kalameshwar,535149,Hardoli,"Hardoli,Kalameshwar,Nagpur,Maharashtra,India"
27,505,Nagpur,4025,Kalameshwar,535176,Nimboli,"Nimboli,Kalameshwar,Nagpur,Maharashtra,India"
27,505,Nagpur,4026,Savner,535291,Wagholi,"Wagholi,Savner,Nagpur,Maharashtra,India"
27,505,Nagpur,4027,Parseoni,535376,Bitoli,"Bitoli,Parseoni,Nagpur,Maharashtra,India"
27,505,Nagpur,4027,Parseoni,535389,Chicholi,"Chicholi,Parseoni,Nagpur,Maharashtra,India"
27,505,Nagpur,4027,Parseoni,535421,Wagholi,"Wagholi,Parseoni,Nagpur,Maharashtra,India"
27,505,Nagpur,4027,Parseoni,535427,Soholi,"Soholi,Parseoni,Nagpur,Maharashtra,India"
27,505,Nagpur,4028,Ramtek,535543,Deoli,"Deoli,Ramtek,Nagpur,Maharashtra,India"
27,505,Nagpur,4028,Ramtek,535576,Pachpaoli,"Pachpaoli,Ramtek,Nagpur,Maharashtra,India"
27,505,Nagpur,4028,Ramtek,535607,Asoli,"Asoli,Ramtek,Nagpur,Maharashtra,India"
27,505,Nagpur,4029,Mauda,535616,Aroli,"Aroli,Mauda,Nagpur,Maharashtra,India"
27,505,Nagpur,4029,Mauda,535620,Rajoli,"Rajoli,Mauda,Nagpur,Maharashtra,India"
27,505,Nagpur,4029,Mauda,535655,Dhanoli,"Dhanoli,Mauda,Nagpur,Maharashtra,India"
27,505,Nagpur,4029,Mauda,535667,Sirsoli,"Sirsoli,Mauda,Nagpur,Maharashtra,India"
27,505,Nagpur,4029,Mauda,535689,Chicholi,"Chicholi,Mauda,Nagpur,Maharashtra,India"
27,505,Nagpur,4030,Kamptee,535737,Chicholi,"Chicholi,Kamptee,Nagpur,Maharashtra,India"
27,505,Nagpur,4031,Nagpur (Rural),535854,Chicholi,"Chicholi,Nagpur (Rural),Nagpur,Maharashtra,India"
27,505,Nagpur,4031,Nagpur (Rural),535886,Kharsoli,"Kharsoli,Nagpur (Rural),Nagpur,Maharashtra,India"
27,505,Nagpur,4031,Nagpur (Rural),535951,Chicholi,"Chicholi,Nagpur (Rural),Nagpur,Maharashtra,India"
27,505,Nagpur,4033,Hingna,535991,Dhanoli,"Dhanoli,Hingna,Nagpur,Maharashtra,India"
27,505,Nagpur,4033,Hingna,536011,Bhansoli,"Bhansoli,Hingna,Nagpur,Maharashtra,India"
27,505,Nagpur,4033,Hingna,536032,Chicholi,"Chicholi,Hingna,Nagpur,Maharashtra,India"
27,505,Nagpur,4033,Hingna,536052,Dhanoli,"Dhanoli,Hingna,Nagpur,Maharashtra,India"
27,505,Nagpur,4033,Hingna,536083,Dhanoli,"Dhanoli,Hingna,Nagpur,Maharashtra,India"
27,505,Nagpur,4033,Hingna,536085,Kanholi,"Kanholi,Hingna,Nagpur,Maharashtra,India"
27,505,Nagpur,4034,Umred,536190,Amboli,"Amboli,Umred,Nagpur,Maharashtra,India"
27,505,Nagpur,4034,Umred,536225,Chicholi,"Chicholi,Umred,Nagpur,Maharashtra,India"
27,505,Nagpur,4034,Umred,536232,Bendoli,"Bendoli,Umred,Nagpur,Maharashtra,India"
27,505,Nagpur,4034,Umred,536284,Wagholi,"Wagholi,Umred,Nagpur,Maharashtra,India"
27,505,Nagpur,4035,Kuhi,536329,Akoli,"Akoli,Kuhi,Nagpur,Maharashtra,India"
27,505,Nagpur,4035,Kuhi,536334,Dhanoli,"Dhanoli,Kuhi,Nagpur,Maharashtra,India"
27,505,Nagpur,4035,Kuhi,536423,Hardoli,"Hardoli,Kuhi,Nagpur,Maharashtra,India"
27,505,Nagpur,4035,Kuhi,536448,Taroli,"Taroli,Kuhi,Nagpur,Maharashtra,India"
27,505,Nagpur,4035,Kuhi,536472,Siroli,"Siroli,Kuhi,Nagpur,Maharashtra,India"
27,505,Nagpur,4035,Kuhi,536481,Hardoli,"Hardoli,Kuhi,Nagpur,Maharashtra,India"
27,505,Nagpur,4035,Kuhi,536495,Rajoli,"Rajoli,Kuhi,Nagpur,Maharashtra,India"
27,505,Nagpur,4036,Bhiwapur,536531,Zamkoli,"Zamkoli,Bhiwapur,Nagpur,Maharashtra,India"
27,505,Nagpur,4036,Bhiwapur,536576,Jaoli,"Jaoli,Bhiwapur,Nagpur,Maharashtra,India"
27,505,Nagpur,4036,Bhiwapur,536617,Nagtaroli,"Nagtaroli,Bhiwapur,Nagpur,Maharashtra,India"
27,505,Nagpur,4036,Bhiwapur,536636,Tatoli,"Tatoli,Bhiwapur,Nagpur,Maharashtra,India"
27,506,Bhandara,4037,Tumsar,536782,Stationtoli,"Stationtoli,Tumsar,Bhandara,Maharashtra,India"
27,506,Bhandara,4038,Mohadi,536844,Sirsoli,"Sirsoli,Mohadi,Bhandara,Maharashtra,India"
27,506,Bhandara,4038,Mohadi,536846,Hardoli,"Hardoli,Mohadi,Bhandara,Maharashtra,India"
27,506,Bhandara,4039,Bhandara,536928,Chicholi,"Chicholi,Bhandara,Bhandara,Maharashtra,India"
27,506,Bhandara,4040,Sakoli,0,Sakoli,"Sakoli,Sakoli,Bhandara,Maharashtra,India"
27,506,Bhandara,4041,Lakhani,537261,Rajoli,"Rajoli,Lakhani,Bhandara,Maharashtra,India"
27,506,Bhandara,4042,Pauni,537321,Fanoli,"Fanoli,Pauni,Bhandara,Maharashtra,India"
27,506,Bhandara,4043,Lakhandur,537432,Hardoli,"Hardoli,Lakhandur,Bhandara,Maharashtra,India"
27,506,Bhandara,4043,Lakhandur,537491,Chicholi,"Chicholi,Lakhandur,Bhandara,Maharashtra,India"
27,507,Gondiya,4044,Tirora,537530,Bagholi,"Bagholi,Tirora,Gondiya,Maharashtra,India"
27,507,Gondiya,4044,Tirora,537570,Biroli,"Biroli,Tirora,Gondiya,Maharashtra,India"
27,507,Gondiya,4044,Tirora,537577,Sonoli,"Sonoli,Tirora,Gondiya,Maharashtra,India"
27,507,Gondiya,4045,Goregaon,537664,Bagholi,"Bagholi,Goregaon,Gondiya,Maharashtra,India"
27,507,Gondiya,4045,Goregaon,537712,Murdoli,"Murdoli,Goregaon,Gondiya,Maharashtra,India"
27,507,Gondiya,4046,Gondiya,537796,Bagholi,"Bagholi,Gondiya,Gondiya,Maharashtra,India"
27,507,Gondiya,4046,Gondiya,537835,Aasoli,"Aasoli,Gondiya,Gondiya,Maharashtra,India"
27,507,Gondiya,4047,Amgaon,537942,Kumbhartoli,"Kumbhartoli,Amgaon,Gondiya,Maharashtra,India"
27,507,Gondiya,4048,Salekasa,538012,Dhanoli,"Dhanoli,Salekasa,Gondiya,Maharashtra,India"
27,507,Gondiya,4049,Sadak-Arjuni,538110,Gopaltoli,"Gopaltoli,Sadak-Arjuni,Gondiya,Maharashtra,India"
27,507,Gondiya,4050,Arjuni Morgaon,538186,Kholi,"Kholi,Arjuni Morgaon,Gondiya,Maharashtra,India"
27,507,Gondiya,4050,Arjuni Morgaon,538218,Kanholi,"Kanholi,Arjuni Morgaon,Gondiya,Maharashtra,India"
27,507,Gondiya,4050,Arjuni Morgaon,538233,Kadholi,"Kadholi,Arjuni Morgaon,Gondiya,Maharashtra,India"
27,507,Gondiya,4050,Arjuni Morgaon,538240,Chicholi,"Chicholi,Arjuni Morgaon,Gondiya,Maharashtra,India"
27,507,Gondiya,4050,Arjuni Morgaon,538264,Rajoli,"Rajoli,Arjuni Morgaon,Gondiya,Maharashtra,India"
27,507,Gondiya,4050,Arjuni Morgaon,538266,Bharnoli,"Bharnoli,Arjuni Morgaon,Gondiya,Maharashtra,India"
27,507,Gondiya,4050,Arjuni Morgaon,538314,Siroli,"Siroli,Arjuni Morgaon,Gondiya,Maharashtra,India"
27,507,Gondiya,4050,Arjuni Morgaon,538323,Asoli,"Asoli,Arjuni Morgaon,Gondiya,Maharashtra,India"
27,507,Gondiya,4051,Deori,538340,Hardoli,"Hardoli,Deori,Gondiya,Maharashtra,India"
27,507,Gondiya,4051,Deori,538342,Saoli,"Saoli,Deori,Gondiya,Maharashtra,India"
27,507,Gondiya,4051,Deori,538346,Surtoli,"Surtoli,Deori,Gondiya,Maharashtra,India"
27,507,Gondiya,4051,Deori,538371,Murdoli,"Murdoli,Deori,Gondiya,Maharashtra,India"
27,508,Gadchiroli,0,Gadchiroli,0,Gadchiroli,"Gadchiroli,Gadchiroli,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4053,Armori,538606,Chicholi,"Chicholi,Armori,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4054,Kurkheda,538626,Gurnoli,"Gurnoli,Kurkheda,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4054,Kurkheda,538645,Gangoli,"Gangoli,Kurkheda,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4054,Kurkheda,538648,Kadholi,"Kadholi,Kurkheda,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4056,Dhanora,538947,Moholi,"Moholi,Dhanora,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4056,Dhanora,538968,Chicholi,"Chicholi,Dhanora,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4056,Dhanora,538982,Rajoli,"Rajoli,Dhanora,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4057,Gadchiroli,0,Gadchiroli,"Gadchiroli,Gadchiroli,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4057,Gadchiroli,539198,Rajoli,"Rajoli,Gadchiroli,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4057,Gadchiroli,539202,Benoli,"Benoli,Gadchiroli,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4058,Chamorshi,539225,Wagholi,"Wagholi,Chamorshi,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4058,Chamorshi,539237,Kanholi,"Kanholi,Chamorshi,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4058,Chamorshi,539306,Amboli,"Amboli,Chamorshi,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4058,Chamorshi,539328,Kadholi,"Kadholi,Chamorshi,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4058,Chamorshi,539366,Made Mudholi,"Made Mudholi,Chamorshi,Gadchiroli,Maharashtra,India"
27,508,Gadchiroli,4060,Etapalli,539504,Wandoli,"Wandoli,Etapalli,Gadchiroli,Maharashtra,India"
27,509,Chandrapur,4064,Warora,540158,Mahadoli,"Mahadoli,Warora,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4064,Warora,540317,Wagholi,"Wagholi,Warora,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4064,Warora,540324,Dhanoli,"Dhanoli,Warora,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4065,Chimur,540385,Chicholi,"Chicholi,Chimur,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4065,Chimur,540409,Wagholi,"Wagholi,Chimur,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4065,Chimur,540464,Amboli,"Amboli,Chimur,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4066,Nagbhir,540647,Panholi,"Panholi,Nagbhir,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4066,Nagbhir,540669,Kosambi Gaoli,"Kosambi Gaoli,Nagbhir,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4066,Nagbhir,540686,Rajoli,"Rajoli,Nagbhir,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4066,Nagbhir,540693,Yenoli,"Yenoli,Nagbhir,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4066,Nagbhir,540706,Yenoli,"Yenoli,Nagbhir,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4067,Brahmapuri,540740,Hardoli,"Hardoli,Brahmapuri,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4068,Sawali,540866,Karoli,"Karoli,Sawali,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4068,Sawali,540916,Wagholi,"Wagholi,Sawali,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4068,Sawali,540967,Kadholi,"Kadholi,Sawali,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4068,Sawali,540971,Londholi,"Londholi,Sawali,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4069,Sindewahi,541048,Amboli,"Amboli,Sindewahi,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4069,Sindewahi,541076,Itoli,"Itoli,Sindewahi,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4070,Bhadravati,541094,Dhanoli,"Dhanoli,Bhadravati,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4070,Bhadravati,541128,Kadholi,"Kadholi,Bhadravati,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4070,Bhadravati,541172,Mudholi,"Mudholi,Bhadravati,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4070,Bhadravati,541197,Chicholi,"Chicholi,Bhadravati,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4071,Chandrapur,541244,Vadholi,"Vadholi,Chandrapur,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4072,Mul,541342,Rajoli,"Rajoli,Mul,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4072,Mul,541376,Chicholi,"Chicholi,Mul,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4072,Mul,541398,Chak Chiroli,"Chak Chiroli,Mul,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4072,Mul,541399,Chiroli,"Chiroli,Mul,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4073,Pombhurna,541471,Navin Ladholi,"Navin Ladholi,Pombhurna,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4073,Pombhurna,541472,Juni Ladholi,"Juni Ladholi,Pombhurna,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4074,Ballarpur,541525,Dudholi,"Dudholi,Ballarpur,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4075,Korpana,541612,Dhanoli,"Dhanoli,Korpana,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4075,Korpana,541614,Chincholi,"Chincholi,Korpana,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4078,Gondpipri,541866,Wadholi,"Wadholi,Gondpipri,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4078,Gondpipri,541880,Ghadoli,"Ghadoli,Gondpipri,Chandrapur,Maharashtra,India"
27,509,Chandrapur,4078,Gondpipri,541885,Chak Ghadoli,"Chak Ghadoli,Gondpipri,Chandrapur,Maharashtra,India"
27,510,Yavatmal,4081,Kalamb,542240,Kanholi,"Kanholi,Kalamb,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4081,Kalamb,542262,Chincholi,"Chincholi,Kalamb,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4083,Darwha,542510,Tarnoli,"Tarnoli,Darwha,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4083,Darwha,542605,Mahatoli,"Mahatoli,Darwha,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4084,Digras,542679,Chincholi,"Chincholi,Digras,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4084,Digras,542715,Vitholi,"Vitholi,Digras,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4085,Pusad,542835,Asoli,"Asoli,Pusad,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4085,Pusad,542878,Kadoli,"Kadoli,Pusad,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4085,Pusad,542911,Malasoli,"Malasoli,Pusad,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4086,Umarkhed,542958,Rangoli,"Rangoli,Umarkhed,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4086,Umarkhed,543024,Ghadoli,"Ghadoli,Umarkhed,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4086,Umarkhed,543032,Asoli,"Asoli,Umarkhed,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4086,Umarkhed,543041,Akoli,"Akoli,Umarkhed,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4087,Mahagaon,543188,Chincholi,"Chincholi,Mahagaon,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4088,Arni,543221,Tendoli,"Tendoli,Arni,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4088,Arni,543240,Vitholi,"Vitholi,Arni,Yavatmal,Maharashtra,India"
27,510,Yavatmal,4088,Arni,543247,Chincholi,"Chincholi,Arni,Yavatmal,Maharashtra,India"
