STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
22,415,Narayanpur,3368,Orchha,449963,Kongudhur,"Kongudhur,Orchha,Narayanpur,Chhattisgarh,India"
22,415,Narayanpur,3368,Orchha,450019,Jatlur,"Jatlur,Orchha,Narayanpur,Chhattisgarh,India"
22,415,Narayanpur,3368,Orchha,450020,Diwalur,"Diwalur,Orchha,Narayanpur,Chhattisgarh,India"
22,415,Narayanpur,3368,Orchha,450040,Nedur,"Nedur,Orchha,Narayanpur,Chhattisgarh,India"
22,416,Dakshin Bastar Dantewada,3370,Gidam,450154,Farasmadur,"Farasmadur,Gidam,Dakshin Bastar Dantewada,Chhattisgarh,India"
22,416,Dakshin Bastar Dantewada,3370,Gidam,450163,Samlur,"Samlur,Gidam,Dakshin Bastar Dantewada,Chhattisgarh,India"
22,416,Dakshin Bastar Dantewada,3373,Konta,450450,Pamlur,"Pamlur,Konta,Dakshin Bastar Dantewada,Chhattisgarh,India"
22,416,Dakshin Bastar Dantewada,3373,Konta,450484,Kotur,"Kotur,Konta,Dakshin Bastar Dantewada,Chhattisgarh,India"
22,416,Dakshin Bastar Dantewada,3373,Konta,450503,Melasur,"Melasur,Konta,Dakshin Bastar Dantewada,Chhattisgarh,India"
22,416,Dakshin Bastar Dantewada,3375,Sukma,450631,Golabekur,"Golabekur,Sukma,Dakshin Bastar Dantewada,Chhattisgarh,India"
22,416,Dakshin Bastar Dantewada,3375,Sukma,450651,Chirmur,"Chirmur,Sukma,Dakshin Bastar Dantewada,Chhattisgarh,India"
22,416,Dakshin Bastar Dantewada,3375,Sukma,450663,Koya Bekur,"Koya Bekur,Sukma,Dakshin Bastar Dantewada,Chhattisgarh,India"
22,417,Bijapur,3376,Bhopalpattnam,450670,Badeindur,"Badeindur,Bhopalpattnam,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3376,Bhopalpattnam,450671,Chhote Indur,"Chhote Indur,Bhopalpattnam,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3376,Bhopalpattnam,450672,Gondgugur,"Gondgugur,Bhopalpattnam,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3376,Bhopalpattnam,450719,Pilur,"Pilur,Bhopalpattnam,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3376,Bhopalpattnam,450720,Penkudur,"Penkudur,Bhopalpattnam,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3376,Bhopalpattnam,450734,Gokhur,"Gokhur,Bhopalpattnam,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3376,Bhopalpattnam,450746,Dammur,"Dammur,Bhopalpattnam,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3376,Bhopalpattnam,450763,Kuchnur,"Kuchnur,Bhopalpattnam,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3376,Bhopalpattnam,450781,Chandur,"Chandur,Bhopalpattnam,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3376,Bhopalpattnam,450784,Kotur,"Kotur,Bhopalpattnam,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3376,Bhopalpattnam,450797,Minur,"Minur,Bhopalpattnam,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3376,Bhopalpattnam,450803,Chinnamathur,"Chinnamathur,Bhopalpattnam,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3376,Bhopalpattnam,450805,Peddamathur,"Peddamathur,Bhopalpattnam,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3377,Usur,0,Usur,"Usur,Usur,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3377,Usur,450911,Chinnagelur,"Chinnagelur,Usur,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3377,Usur,450926,Usur,"Usur,Usur,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3377,Usur,450938,Kotur,"Kotur,Usur,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3379,Bhairamgarh,451108,Katur,"Katur,Bhairamgarh,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3379,Bhairamgarh,451115,Katur,"Katur,Bhairamgarh,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3379,Bhairamgarh,451144,Teklanugur,"Teklanugur,Bhairamgarh,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3379,Bhairamgarh,451145,Nugur,"Nugur,Bhairamgarh,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3379,Bhairamgarh,451185,Jaigur,"Jaigur,Bhairamgarh,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3379,Bhairamgarh,451299,Tendur,"Tendur,Bhairamgarh,Bijapur,Chhattisgarh,India"
22,417,Bijapur,3379,Bhairamgarh,451340,Mirtur,"Mirtur,Bhairamgarh,Bijapur,Chhattisgarh,India"
22,406,Bilaspur,3294,Takhatpur,438631,Muru,"Muru,Takhatpur,Bilaspur,Chhattisgarh,India"
22,406,Bilaspur,3294,Takhatpur,438651,Ghuru,"Ghuru,Takhatpur,Bilaspur,Chhattisgarh,India"
22,407,Kabeerdham,3299,Bodla,439498,Sauru,"Sauru,Bodla,Kabeerdham,Chhattisgarh,India"
