STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
27,497,Nandurbar,3950,Akkalkuwa,525031,Palaskhobra,"Palaskhobra,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525032,Mandawa,"Mandawa,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525033,Kanjala,"Kanjala,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525034,Welkhadi,"Welkhadi,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525035,Veri,"Veri,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525036,Chanwai,"Chanwai,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525037,Malpada,"Malpada,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525038,Bhagdari,"Bhagdari,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525039,Olpada ,"Olpada,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525040,Bijaligavhan,"Bijaligavhan,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525041,Kanjani,"Kanjani,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525042,Bijaripati,"Bijaripati,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525043,Molgi,"Molgi,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525044,Ukhalipada ,"Ukhalipada,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525045,Sorchapada ,"Sorchapada,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525046,Kathi,"Kathi,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525047,Bhangrapani,"Bhangrapani,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525048,Pimprapani,"Pimprapani,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525049,Pimpti,"Pimpti,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525050,Umati,"Umati,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525051,Jamali (ka),"Jamali (ka),Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525052,Bokhadi,"Bokhadi,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525053,Bedakund,"Bedakund,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525054,Bharkund,"Bharkund,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525055,Sallibar,"Sallibar,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525056,Veli,"Veli,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525057,Gadwani,"Gadwani,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525058,Urmalamal,"Urmalamal,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525059,Chivalutar,"Chivalutar,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525060,Ambaribar,"Ambaribar,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525061,Khuntagavhan,"Khuntagavhan,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525062,Jamana,"Jamana,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525063,Patbara,"Patbara,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525064,Umaragavhan,"Umaragavhan,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525065,Orpa,"Orpa,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525066,Nendwan Kh,"Nendwan Kh,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525067,Nendwan Bk,"Nendwan Bk,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525068,Khurchimal,"Khurchimal,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525069,Mal,"Mal,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525070,Hunakhamb,"Hunakhamb,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525071,Khodi,"Khodi,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525072,Sari,"Sari,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525073,Junwani,"Junwani,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525074,Sakliumar,"Sakliumar,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525075,Wadibar,"Wadibar,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525076,Walamba (k),"Walamba (k),Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525077,Dahel,"Dahel,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525078,Mogra,"Mogra,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525079,Oghani,"Oghani,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525080,Chikhali,"Chikhali,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525081,Walamba (R),"Walamba (R),Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525082,Nimbapati,"Nimbapati,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525083,Horafali,"Horafali,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525084,Beti,"Beti,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525085,Morkhi,"Morkhi,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525086,Thana,"Thana,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525087,Khadakapani,"Khadakapani,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525088,Odhi,"Odhi,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525089,Kothali,"Kothali,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525090,Kataskhai,"Kataskhai,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525091,Ohwa,"Ohwa,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525092,Todikund,"Todikund,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525093,Dab,"Dab,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525094,Khai,"Khai,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525095,Kuwa,"Kuwa,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525096,Kolavimal,"Kolavimal,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525097,Kankalamal,"Kankalamal,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525098,Bharadipadar,"Bharadipadar,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525099,Darasarapadar,"Darasarapadar,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525100,Ukhalsag,"Ukhalsag,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525101,Ambabari,"Ambabari,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525102,Ratanbara,"Ratanbara,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525103,Rojkund,"Rojkund,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525104,Moramba,"Moramba,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525105,Rampur,"Rampur,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525106,Shendvan,"Shendvan,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525107,Talamba,"Talamba,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525108,Mahukhadi,"Mahukhadi,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525109,Jambipani,"Jambipani,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525110,Ranzani,"Ranzani,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525111,Raisingpur,"Raisingpur,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525112,Ghunsi,"Ghunsi,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525113,Vadali,"Vadali,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525114,Lalpur,"Lalpur,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525115,Kakadkhunt,"Kakadkhunt,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525116,Mahupada,"Mahupada,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525117,Khadkuna,"Khadkuna,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525118,Kakdiamba,"Kakdiamba,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525119,Gavhali,"Gavhali,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525120,Dodwa,"Dodwa,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525121,Nawapada,"Nawapada,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525122,Umarkuva,"Umarkuva,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525123,Pechari Deo,"Pechari Deo,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525124,Tawali,"Tawali,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525125,Porambi,"Porambi,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525126,Nawagaon,"Nawagaon,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525127,Mandara,"Mandara,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525128,Kolavi,"Kolavi,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525129,Koyalivihir,"Koyalivihir,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525130,Vakadhaman,"Vakadhaman,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525131,Sonapati,"Sonapati,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525132,Bhovara,"Bhovara,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525133,Khatkuwa,"Khatkuwa,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525134,Ankushvihir (Bri),"Ankushvihir (Bri),Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525135,Khatwani,"Khatwani,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525136,Ankushvihir (bri),"Ankushvihir (bri),Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525137,Digiamba,"Digiamba,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525138,Junanagarmuthas,"Junanagarmuthas,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525139,Nawa Nagarmutha,"Nawa Nagarmutha,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525140,Khadake,"Khadake,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525141,Kumbharkhan,"Kumbharkhan,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525142,Gotpada,"Gotpada,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525143,Chhote Udepur,"Chhote Udepur,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525144,Guliumbar,"Guliumbar,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525145,Dogripada,"Dogripada,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525146,Rethi,"Rethi,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525147,Sheltapani,"Sheltapani,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525148,Chandpur,"Chandpur,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525149,Udepur,"Udepur,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525150,Korai,"Korai,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525151,Ziri Sawar,"Ziri Sawar,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525152,Nain Shewadi,"Nain Shewadi,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525153,Jamali (umar-kuwa),"Jamali (umar-kuwa),Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525154,Kauli,"Kauli,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525155,Amaliphali ,"Amaliphali,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525156,Bamangaon,"Bamangaon,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525157,Kadwa Mahu,"Kadwa Mahu,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525158,Kawali Gavhan,"Kawali Gavhan,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525159,Pimpalgaon,"Pimpalgaon,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525160,Guliamba,"Guliamba,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525161,Khapran,"Khapran,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525162,Amali Bari,"Amali Bari,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525163,Kankala,"Kankala,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525164,Amali,"Amali,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525165,Singpur Kh,"Singpur Kh,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525166,Sojdan,"Sojdan,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525167,Alivihir,"Alivihir,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525168,Deomogaranagar ,"Deomogaranagar,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525169,Ghantani,"Ghantani,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525170,Kankali,"Kankali,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525171,Gangapur,"Gangapur,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525172,Thanavihir,"Thanavihir,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525173,Nala,"Nala,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525174,Virpur,"Virpur,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525175,Galotha Bk,"Galotha Bk,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525176,Kakerpada,"Kakerpada,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525177,Galotha Kh,"Galotha Kh,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525178,Timakmauli,"Timakmauli,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525179,Boripada,"Boripada,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525180,Wadfali (Na),"Wadfali (Na),Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525181,Bhabalpur,"Bhabalpur,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525182,Singpur Bk,"Singpur Bk,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525183,Mandaviamba,"Mandaviamba,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525184,Janiamba,"Janiamba,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525185,Vanyavihir Bk,"Vanyavihir Bk,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525186,Vanyavihir Kh,"Vanyavihir Kh,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525187,Sorapada,"Sorapada,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525188,Mithyafali,"Mithyafali,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525189,Pimpripada,"Pimpripada,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525190,Rajmohi (Mothi),"Rajmohi (Mothi),Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525191,Rajmohi Chhoti ,"Rajmohi Chhoti,Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525192,Khapar (CT),"Khapar (CT),Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525193,Akkalkuwa (CT),"Akkalkuwa (CT),Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3950,Akkalkuwa,525194,Makranifali (CT),"Makranifali (CT),Akkalkuwa,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3951,Akrani,0,Akrani,"Akrani,Akrani,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3951,Akrani,525195,Surung,"Surung,Akrani,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3951,Akrani,525196,Tinasmal,"Tinasmal,Akrani,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3951,Akrani,525197,Chitkhedi,"Chitkhedi,Akrani,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3951,Akrani,525198,Duttal,"Duttal,Akrani,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3951,Akrani,525199,Borsisa,"Borsisa,Akrani,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3951,Akrani,525200,Vahwani,"Vahwani,Akrani,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3951,Akrani,525201,Nal Gavhan,"Nal Gavhan,Akrani,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3951,Akrani,525202,Bhanoli,"Bhanoli,Akrani,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3951,Akrani,525203,Jalola,"Jalola,Akrani,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3951,Akrani,525204,Chhapari,"Chhapari,Akrani,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3951,Akrani,525205,Nandalwad,"Nandalwad,Akrani,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3951,Akrani,525206,Pimpri,"Pimpri,Akrani,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3951,Akrani,525207,Achapa,"Achapa,Akrani,Nandurbar,Maharashtra,India"
27,497,Nandurbar,3951,Akrani,525208,Amala,"Amala,Akrani,Nandurbar,Maharashtra,India"
