STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,555,Belgaum,5441,Parasgad,598193,Tadasalur,"Tadasalur,Parasgad,Belgaum,Karnataka,India"
29,555,Belgaum,5441,Parasgad,598194,Gundlur,"Gundlur,Parasgad,Belgaum,Karnataka,India"
29,555,Belgaum,5441,Parasgad,598213,Hosur,"Hosur,Parasgad,Belgaum,Karnataka,India"
29,555,Belgaum,5441,Parasgad,598216,Mallur,"Mallur,Parasgad,Belgaum,Karnataka,India"
29,555,Belgaum,5441,Parasgad,598235,Gurlhosur,"Gurlhosur,Parasgad,Belgaum,Karnataka,India"
29,555,Belgaum,5441,Parasgad,598248,Betasur,"Betasur,Parasgad,Belgaum,Karnataka,India"
29,555,Belgaum,5441,Parasgad,598264,Hallur,"Hallur,Parasgad,Belgaum,Karnataka,India"
29,555,Belgaum,5441,Parasgad,598265,Hirur,"Hirur,Parasgad,Belgaum,Karnataka,India"
29,555,Belgaum,5442,Ramdurg,598307,Boodanur,"Boodanur,Ramdurg,Belgaum,Karnataka,India"
29,555,Belgaum,5442,Ramdurg,598308,Kullur,"Kullur,Ramdurg,Belgaum,Karnataka,India"
29,555,Belgaum,5442,Ramdurg,598317,Naganur,"Naganur,Ramdurg,Belgaum,Karnataka,India"
29,555,Belgaum,5442,Ramdurg,598335,Mudenur,"Mudenur,Ramdurg,Belgaum,Karnataka,India"
29,555,Belgaum,5442,Ramdurg,598343,Bennur,"Bennur,Ramdurg,Belgaum,Karnataka,India"
29,555,Belgaum,5442,Ramdurg,598351,Bannur,"Bannur,Ramdurg,Belgaum,Karnataka,India"
29,555,Belgaum,5442,Ramdurg,598360,Chilamur,"Chilamur,Ramdurg,Belgaum,Karnataka,India"
29,555,Belgaum,5442,Ramdurg,598365,Chunchanur,"Chunchanur,Ramdurg,Belgaum,Karnataka,India"
29,555,Belgaum,5442,Ramdurg,598368,Gonaganur,"Gonaganur,Ramdurg,Belgaum,Karnataka,India"
29,555,Belgaum,5442,Ramdurg,598371,Maganur,"Maganur,Ramdurg,Belgaum,Karnataka,India"
29,555,Belgaum,5442,Ramdurg,598381,Ghatakanur,"Ghatakanur,Ramdurg,Belgaum,Karnataka,India"
29,555,Belgaum,5442,Ramdurg,598391,Kallur,"Kallur,Ramdurg,Belgaum,Karnataka,India"
29,555,Belgaum,5442,Ramdurg,598392,Mullur,"Mullur,Ramdurg,Belgaum,Karnataka,India"
29,555,Belgaum,5442,Ramdurg,598395,Kittur,"Kittur,Ramdurg,Belgaum,Karnataka,India"
29,556,Bagalkot ,5443,Jamkhandi,598415,Hosur,"Hosur,Jamkhandi,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5443,Jamkhandi,598426,Maigur,"Maigur,Jamkhandi,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5443,Jamkhandi,598427,Muttur,"Muttur,Jamkhandi,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5443,Jamkhandi,598433,Alagur,"Alagur,Jamkhandi,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5443,Jamkhandi,598434,Kunchanur,"Kunchanur,Jamkhandi,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5443,Jamkhandi,598438,Hunnur,"Hunnur,Jamkhandi,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5443,Jamkhandi,598440,Jakanur,"Jakanur,Jamkhandi,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5443,Jamkhandi,598442,Linganur,"Linganur,Jamkhandi,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5443,Jamkhandi,598447,Konnur,"Konnur,Jamkhandi,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5443,Jamkhandi,598467,Naganur,"Naganur,Jamkhandi,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5444,Bilgi,598478,Kolur,"Kolur,Bilgi,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5444,Bilgi,598479,Mundaganur,"Mundaganur,Bilgi,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5444,Bilgi,598494,Ballur,"Ballur,Bilgi,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5444,Bilgi,598506,Heggur,"Heggur,Bilgi,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5444,Bilgi,598526,Mangur,"Mangur,Bilgi,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5445,Mudhol,598568,Uttur,"Uttur,Mudhol,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5445,Mudhol,598574,Mantur,"Mantur,Mudhol,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5445,Mudhol,598590,Machaknur,"Machaknur,Mudhol,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5445,Mudhol,598597,Petlur,"Petlur,Mudhol,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5445,Mudhol,598604,Chikkur,"Chikkur,Mudhol,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5445,Mudhol,598605,Bhantnur,"Bhantnur,Mudhol,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5445,Mudhol,598606,Junnur,"Junnur,Mudhol,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5445,Mudhol,598607,Badnur,"Badnur,Mudhol,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5446,Badami,598644,Narenur,"Narenur,Badami,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5446,Badami,598653,Saganur,"Saganur,Badami,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5446,Badami,598671,Haladur,"Haladur,Badami,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5446,Badami,598708,Kakanur,"Kakanur,Badami,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5446,Badami,598723,Haganur,"Haganur,Badami,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5446,Badami,598726,Beeranur,"Beeranur,Badami,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5446,Badami,598738,Kendur,"Kendur,Badami,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5446,Badami,598745,Mangalur,"Mangalur,Badami,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5446,Badami,598753,Hosur,"Hosur,Badami,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5446,Badami,598759,Jakanur,"Jakanur,Badami,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5446,Badami,598765,Dhanakashirur,"Dhanakashirur,Badami,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5446,Badami,598766,Belur,"Belur,Badami,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5447,Bagalkot,598806,Hire-Hodlur,"Hire-Hodlur,Bagalkot,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5447,Bagalkot,598807,Chick Hodlur,"Chick Hodlur,Bagalkot,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5447,Bagalkot,598815,Alur,"Alur,Bagalkot,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5447,Bagalkot,598823,Bennur,"Bennur,Bagalkot,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5447,Bagalkot,598827,Achanur,"Achanur,Bagalkot,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5447,Bagalkot,598828,Bilkerur,"Bilkerur,Bagalkot,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5447,Bagalkot,598830,Hosur,"Hosur,Bagalkot,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5447,Bagalkot,598846,Kirasur,"Kirasur,Bagalkot,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5447,Bagalkot,598850,Hallur,"Hallur,Bagalkot,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5447,Bagalkot,598865,Sirur,"Sirur,Bagalkot,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5448,Hungund,598873,Muganur,"Muganur,Hungund,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5448,Hungund,598881,Mullur,"Mullur,Hungund,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5448,Hungund,598891,Kelur,"Kelur,Hungund,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5448,Hungund,598900,Dammur,"Dammur,Hungund,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5448,Hungund,598910,Huvanur,"Huvanur,Hungund,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5448,Hungund,598913,Katagur,"Katagur,Hungund,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5448,Hungund,598925,Kirasur,"Kirasur,Hungund,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5448,Hungund,598928,Gangur,"Gangur,Hungund,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5448,Hungund,598935,Nagur,"Nagur,Hungund,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5448,Hungund,598946,Dhannur,"Dhannur,Hungund,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5448,Hungund,598951,Koujaganur,"Koujaganur,Hungund,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5448,Hungund,598969,Konnur,"Konnur,Hungund,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5448,Hungund,598977,Ghattiganur,"Ghattiganur,Hungund,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5448,Hungund,598988,Nidasanur,"Nidasanur,Hungund,Bagalkot,Karnataka,India"
29,556,Bagalkot ,5448,Hungund,598999,Herur,"Herur,Hungund,Bagalkot,Karnataka,India"
29,557,Bijapur,5449,Bijapur,599034,Hubanur,"Hubanur,Bijapur,Bijapur,Karnataka,India"
29,557,Bijapur,5449,Bijapur,599062,Kannur,"Kannur,Bijapur,Bijapur,Karnataka,India"
29,557,Bijapur,5449,Bijapur,599142,Shirabur,"Shirabur,Bijapur,Bijapur,Karnataka,India"
29,557,Bijapur,5449,Bijapur,599143,Kanabur,"Kanabur,Bijapur,Bijapur,Karnataka,India"
29,557,Bijapur,5449,Bijapur,599146,Hosur,"Hosur,Bijapur,Bijapur,Karnataka,India"
29,557,Bijapur,5449,Bijapur,599148,Devara-Gennur,"Devara-Gennur,Bijapur,Bijapur,Karnataka,India"
29,557,Bijapur,5449,Bijapur,599154,Mangalur,"Mangalur,Bijapur,Bijapur,Karnataka,India"
29,557,Bijapur,5450,Indi,599160,Dasur,"Dasur,Indi,Bijapur,Karnataka,India"
29,557,Bijapur,5450,Indi,599176,Karur,"Karur,Indi,Bijapur,Karnataka,India"
29,557,Bijapur,5450,Indi,599179,Maragur,"Maragur,Indi,Bijapur,Karnataka,India"
29,557,Bijapur,5450,Indi,599250,Mannur,"Mannur,Indi,Bijapur,Karnataka,India"
29,557,Bijapur,5450,Indi,599251,Hirebevanur,"Hirebevanur,Indi,Bijapur,Karnataka,India"
29,557,Bijapur,5450,Indi,599252,Alur,"Alur,Indi,Bijapur,Karnataka,India"
29,557,Bijapur,5450,Indi,599255,Chickbevanur,"Chickbevanur,Indi,Bijapur,Karnataka,India"
29,557,Bijapur,5450,Indi,599257,Jainur,"Jainur,Indi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599309,Balaganur,"Balaganur,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599320,Bagalur,"Bagalur,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599326,Mangalur,"Mangalur,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599334,Kerur,"Kerur,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599336,Bhantnur,"Bhantnur,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599353,Khainur,"Khainur,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599370,Kokatnur,"Kokatnur,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599371,Chikka Kokatnur,"Chikka Kokatnur,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599378,Handiganur,"Handiganur,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599396,Padaganur,"Padaganur,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599405,Mannur,"Mannur,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599423,Algur,"Algur,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599430,Ambalnur,"Ambalnur,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5452,Basavana Bagevadi,599452,Hallada Gennur,"Hallada Gennur,Basavana Bagevadi,Bijapur,Karnataka,India"
29,557,Bijapur,5452,Basavana Bagevadi,599502,Donur,"Donur,Basavana Bagevadi,Bijapur,Karnataka,India"
29,557,Bijapur,5452,Basavana Bagevadi,599514,Mannur,"Mannur,Basavana Bagevadi,Bijapur,Karnataka,India"
29,557,Bijapur,5452,Basavana Bagevadi,599522,Nagur,"Nagur,Basavana Bagevadi,Bijapur,Karnataka,India"
29,557,Bijapur,5452,Basavana Bagevadi,599541,Chabanur,"Chabanur,Basavana Bagevadi,Bijapur,Karnataka,India"
29,557,Bijapur,5452,Basavana Bagevadi,599542,Sasanur,"Sasanur,Basavana Bagevadi,Bijapur,Karnataka,India"
29,557,Bijapur,5452,Basavana Bagevadi,599558,Ambalanur,"Ambalanur,Basavana Bagevadi,Bijapur,Karnataka,India"
29,557,Bijapur,5452,Basavana Bagevadi,599560,Kodaganur,"Kodaganur,Basavana Bagevadi,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599571,Hullur,"Hullur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599586,Hallur,"Hallur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599588,Padeknur,"Padeknur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599589,Konnur,"Konnur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599590,Madikeshirur,"Madikeshirur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599605,Yalgur,"Yalgur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599611,Mudur,"Mudur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599612,Kandaganur,"Kandaganur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599627,Kolur,"Kolur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599631,Gangur,"Gangur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599633,Kunchaganur,"Kunchaganur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599637,Bailkur,"Bailkur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599642,Kapanur,"Kapanur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599643,Alur,"Alur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599650,Gonal S.Hirur,"Gonal S.Hirur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599656,Sarur,"Sarur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599671,Karkur,"Karkur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599684,Bijjur,"Bijjur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599686,Hirur,"Hirur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599692,Bhantnur,"Bhantnur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599695,Karaganur,"Karaganur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599702,Balaganur,"Balaganur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599705,Kodaganur,"Kodaganur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599706,Belur,"Belur,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599720,Nagur,"Nagur,Muddebihal,Bijapur,Karnataka,India"
29,558,Bidar,5454,Basavakalyan ,599737,Toglur,"Toglur,Basavakalyan,Bidar,Karnataka,India"
29,558,Bidar,5454,Basavakalyan ,599740,Gour,"Gour,Basavakalyan,Bidar,Karnataka,India"
29,558,Bidar,5454,Basavakalyan ,599793,Gundur,"Gundur,Basavakalyan,Bidar,Karnataka,India"
29,558,Bidar,5454,Basavakalyan ,599804,Sirgur,"Sirgur,Basavakalyan,Bidar,Karnataka,India"
29,558,Bidar,5454,Basavakalyan ,599812,Attur,"Attur,Basavakalyan,Bidar,Karnataka,India"
29,558,Bidar,5455,Bhalki ,599854,Inchur,"Inchur,Bhalki,Bidar,Karnataka,India"
29,558,Bidar,5455,Bhalki ,599885,Nittur,"Nittur,Bhalki,Bidar,Karnataka,India"
29,558,Bidar,5455,Bhalki ,599895,Balur,"Balur,Bhalki,Bidar,Karnataka,India"
29,558,Bidar,5456,Aurad ,600005,Balur,"Balur,Aurad,Bidar,Karnataka,India"
29,558,Bidar,5456,Aurad ,600060,Kallur,"Kallur,Aurad,Bidar,Karnataka,India"
29,558,Bidar,5457,Bidar ,600240,Barur,"Barur,Bidar,Bidar,Karnataka,India"
29,558,Bidar,5458,Homnabad ,600301,Kallur,"Kallur,Homnabad,Bidar,Karnataka,India"
29,559,Raichur,0,Raichur,0,Raichur,"Raichur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600359,Komnur,"Komnur,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600413,Anahosur,"Anahosur,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600432,Kallilingsugur,"Kallilingsugur,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600473,Goudur,"Goudur,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600480,Hosur,"Hosur,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600482,Hire Nagnur,"Hire Nagnur,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600483,Chikka Nagnur,"Chikka Nagnur,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600488,Hire Hesarur,"Hire Hesarur,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600489,Chick-Hesarur,"Chick-Hesarur,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600494,Mattur,"Mattur,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600495,Kunikellur,"Kunikellur,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600496,Mittikellur,"Mittikellur,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600497,Sante-Kellur,"Sante-Kellur,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5460,Devadurga ,600543,Bagur,"Bagur,Devadurga,Raichur,Karnataka,India"
29,559,Raichur,5460,Devadurga ,600586,Anchesugur,"Anchesugur,Devadurga,Raichur,Karnataka,India"
29,559,Raichur,5460,Devadurga ,600600,Herur,"Herur,Devadurga,Raichur,Karnataka,India"
29,559,Raichur,5460,Devadurga ,600604,Chickbudur,"Chickbudur,Devadurga,Raichur,Karnataka,India"
29,559,Raichur,5460,Devadurga ,600607,Hunur,"Hunur,Devadurga,Raichur,Karnataka,India"
